64428;Population;Pop Femmes en 2008;2008;68.2758620689655
64429;Population;Pop Femmes en 2008;2008;41.125
64430;Population;Pop Femmes en 2008;2008;5651.08917689359
64431;Population;Pop Femmes en 2008;2008;218.543028814137
64432;Population;Pop Femmes en 2008;2008;40.4819277108436
64433;Population;Pop Femmes en 2008;2008;169.941715475624
64434;Population;Pop Femmes en 2008;2008;20
64435;Population;Pop Femmes en 2008;2008;124.652173913043
64436;Population;Pop Femmes en 2008;2008;419.874505863817
64437;Population;Pop Femmes en 2008;2008;99.9289340101522
64438;Population;Pop Femmes en 2008;2008;219.498632947276
64439;Population;Pop Femmes en 2008;2008;708
64440;Population;Pop Femmes en 2008;2008;172.995342733745
64441;Population;Pop Femmes en 2008;2008;123.136882129277
64442;Population;Pop Femmes en 2008;2008;119.958506224067
64443;Population;Pop Femmes en 2008;2008;464.022643321548
64444;Population;Pop Femmes en 2008;2008;230.128475557696
64445;Population;Pop Femmes en 2008;2008;45323.2229623484
64446;Population;Pop Femmes en 2008;2008;75.694029850746
64447;Population;Pop Femmes en 2008;2008;63.5869565217392
64448;Population;Pop Femmes en 2008;2008;779.41904145077
64449;Population;Pop Femmes en 2008;2008;87.446863925161
64450;Population;Pop Femmes en 2008;2008;112
64451;Population;Pop Femmes en 2008;2008;46.5287356321838
64452;Population;Pop Femmes en 2008;2008;124.476
64453;Population;Pop Femmes en 2008;2008;1453.09699462711
64454;Population;Pop Femmes en 2008;2008;54.6440677966102
64455;Population;Pop Femmes en 2008;2008;88
64456;Population;Pop Femmes en 2008;2008;19
64457;Population;Pop Femmes en 2008;2008;101.414634146342
64458;Population;Pop Femmes en 2008;2008;138
64459;Population;Pop Femmes en 2008;2008;83
64460;Population;Pop Femmes en 2008;2008;169.794285714287
64461;Population;Pop Femmes en 2008;2008;617.397382340969
64462;Population;Pop Femmes en 2008;2008;223.590128755365
64463;Population;Pop Femmes en 2008;2008;335.399791359953
64464;Population;Pop Femmes en 2008;2008;37
64465;Population;Pop Femmes en 2008;2008;91.5617283950615
64466;Population;Pop Femmes en 2008;2008;122
64467;Population;Pop Femmes en 2008;2008;365
64468;Population;Pop Femmes en 2008;2008;57.5322580645164
64469;Population;Pop Femmes en 2008;2008;175.95375943182
64470;Population;Pop Femmes en 2008;2008;294.455830388695
64471;Population;Pop Femmes en 2008;2008;189.528455284552
64472;Population;Pop Femmes en 2008;2008;402.50375
64473;Population;Pop Femmes en 2008;2008;170.011976047906
64474;Population;Pop Femmes en 2008;2008;63.4879999999998
64475;Population;Pop Femmes en 2008;2008;88.1745283018868
64476;Population;Pop Femmes en 2008;2008;191.315384615384
64477;Population;Pop Femmes en 2008;2008;821.886066026306
64478;Population;Pop Femmes en 2008;2008;380.005305039788
64479;Population;Pop Femmes en 2008;2008;83.0903225806457
64480;Population;Pop Femmes en 2008;2008;94.1028571428569
64481;Population;Pop Femmes en 2008;2008;106
64482;Population;Pop Femmes en 2008;2008;322.866425639412
64483;Population;Pop Femmes en 2008;2008;7726.09162087859
64484;Population;Pop Femmes en 2008;2008;457.732111130828
64485;Population;Pop Femmes en 2008;2008;786.574205369882
64486;Population;Pop Femmes en 2008;2008;40.4050632911394
64487;Population;Pop Femmes en 2008;2008;115.041841004184
64488;Population;Pop Femmes en 2008;2008;214.06779661017
64489;Population;Pop Femmes en 2008;2008;156.691358024691
64490;Population;Pop Femmes en 2008;2008;235
64491;Population;Pop Femmes en 2008;2008;95.6842105263159
64492;Population;Pop Femmes en 2008;2008;113.681818181818
64493;Population;Pop Femmes en 2008;2008;993.181037878921
64494;Population;Pop Femmes en 2008;2008;126
64495;Population;Pop Femmes en 2008;2008;2693.98751569123
64496;Population;Pop Femmes en 2008;2008;2340.43466583274
64498;Population;Pop Femmes en 2008;2008;197
64499;Population;Pop Femmes en 2008;2008;2589
64500;Population;Pop Femmes en 2008;2008;147.464882943143
64501;Population;Pop Femmes en 2008;2008;280.376068376069
64502;Population;Pop Femmes en 2008;2008;269.553153153153
64503;Population;Pop Femmes en 2008;2008;33.4647887323942
64504;Population;Pop Femmes en 2008;2008;1181.23191797618
64505;Population;Pop Femmes en 2008;2008;138.467153284672
64506;Population;Pop Femmes en 2008;2008;110.503553555993
64507;Population;Pop Femmes en 2008;2008;60.0714285714288
64508;Population;Pop Femmes en 2008;2008;62.9538461538459
64509;Population;Pop Femmes en 2008;2008;77.8313253012042
64510;Population;Pop Femmes en 2008;2008;425.058889718862
64511;Population;Pop Femmes en 2008;2008;1490.22916205491
64512;Population;Pop Femmes en 2008;2008;117.415094339622
64513;Population;Pop Femmes en 2008;2008;728
64514;Population;Pop Femmes en 2008;2008;87.9886363636367
64515;Population;Pop Femmes en 2008;2008;92.1067274397855
64516;Population;Pop Femmes en 2008;2008;189
64517;Population;Pop Femmes en 2008;2008;87.982857142857
64518;Population;Pop Femmes en 2008;2008;433
64519;Population;Pop Femmes en 2008;2008;1827.00653415962
64520;Population;Pop Femmes en 2008;2008;342.991240875911
64521;Population;Pop Femmes en 2008;2008;233.472999087885
64522;Population;Pop Femmes en 2008;2008;237.473292988067
64523;Population;Pop Femmes en 2008;2008;327.957991248171
64524;Population;Pop Femmes en 2008;2008;172
64525;Population;Pop Femmes en 2008;2008;332.955976128366
64526;Population;Pop Femmes en 2008;2008;651.216280947165
64527;Population;Pop Femmes en 2008;2008;595.311098845749
64528;Population;Pop Femmes en 2008;2008;92
64529;Population;Pop Femmes en 2008;2008;192.325861772422
64530;Population;Pop Femmes en 2008;2008;153
64531;Population;Pop Femmes en 2008;2008;24.5283018867924
64532;Population;Pop Femmes en 2008;2008;36.4556962025316
64533;Population;Pop Femmes en 2008;2008;330.652100464998
64534;Population;Pop Femmes en 2008;2008;90.0631578947369
64535;Population;Pop Femmes en 2008;2008;254.499999999999
64536;Population;Pop Femmes en 2008;2008;398
64537;Population;Pop Femmes en 2008;2008;61.5681818181819
64538;Population;Pop Femmes en 2008;2008;348.461883408072
64539;Population;Pop Femmes en 2008;2008;105.247663551402
64540;Population;Pop Femmes en 2008;2008;1043.1027606987
64541;Population;Pop Femmes en 2008;2008;128.03007518797
64542;Population;Pop Femmes en 2008;2008;33.5211267605634
64543;Population;Pop Femmes en 2008;2008;170
64544;Population;Pop Femmes en 2008;2008;27
64545;Population;Pop Femmes en 2008;2008;4160.9710417008
64546;Population;Pop Femmes en 2008;2008;1057.20545653693
64547;Population;Pop Femmes en 2008;2008;2886
64548;Population;Pop Femmes en 2008;2008;76.9668874172187
64549;Population;Pop Femmes en 2008;2008;454.26381163237
64550;Population;Pop Femmes en 2008;2008;387
64551;Population;Pop Femmes en 2008;2008;143.398762996206
64552;Population;Pop Femmes en 2008;2008;96.9896907216494
64554;Population;Pop Femmes en 2008;2008;84.4573170731701
64555;Population;Pop Femmes en 2008;2008;77.1190476190477
64556;Population;Pop Femmes en 2008;2008;189.935643564357
64557;Population;Pop Femmes en 2008;2008;200
64558;Population;Pop Femmes en 2008;2008;1097.88935225869
64559;Population;Pop Femmes en 2008;2008;388.635294117647
64560;Population;Pop Femmes en 2008;2008;84.0116279069769
65001;Population;Pop Femmes en 2008;2008;128.073770491804
65002;Population;Pop Femmes en 2008;2008;375.422975204816
65003;Population;Pop Femmes en 2008;2008;46
65004;Population;Pop Femmes en 2008;2008;183
65005;Population;Pop Femmes en 2008;2008;187
65006;Population;Pop Femmes en 2008;2008;162.007090652915
65007;Population;Pop Femmes en 2008;2008;666.659123055162
65009;Population;Pop Femmes en 2008;2008;98.603803379481
65010;Population;Pop Femmes en 2008;2008;114.493506493506
65011;Population;Pop Femmes en 2008;2008;60
65012;Population;Pop Femmes en 2008;2008;36
65013;Population;Pop Femmes en 2008;2008;25
65014;Population;Pop Femmes en 2008;2008;17.4594594594594
65015;Population;Pop Femmes en 2008;2008;50.5945945945948
65016;Population;Pop Femmes en 2008;2008;63.4769506087832
65017;Population;Pop Femmes en 2008;2008;118
65018;Population;Pop Femmes en 2008;2008;48.0337078651686
65019;Population;Pop Femmes en 2008;2008;256.504816955684
65020;Population;Pop Femmes en 2008;2008;123
65021;Population;Pop Femmes en 2008;2008;179.49025936066
65022;Population;Pop Femmes en 2008;2008;45.3069306930693
65023;Population;Pop Femmes en 2008;2008;9
65024;Population;Pop Femmes en 2008;2008;58
65025;Population;Pop Femmes en 2008;2008;1834.19587601248
65026;Population;Pop Femmes en 2008;2008;34
65028;Population;Pop Femmes en 2008;2008;97.9999999999995
65029;Population;Pop Femmes en 2008;2008;260.669556760866
65031;Population;Pop Femmes en 2008;2008;385.333938863331
65032;Population;Pop Femmes en 2008;2008;384.694558592518
65033;Population;Pop Femmes en 2008;2008;48.0288461538465
65034;Population;Pop Femmes en 2008;2008;8.64000000000002
65035;Population;Pop Femmes en 2008;2008;248.152542372882
65036;Population;Pop Femmes en 2008;2008;55
65037;Population;Pop Femmes en 2008;2008;43.8095238095238
65038;Population;Pop Femmes en 2008;2008;12.4583333333333
65039;Population;Pop Femmes en 2008;2008;23
65040;Population;Pop Femmes en 2008;2008;123.059574468086
65041;Population;Pop Femmes en 2008;2008;53
65042;Population;Pop Femmes en 2008;2008;272.074285714285
65043;Population;Pop Femmes en 2008;2008;135.633774767592
65044;Population;Pop Femmes en 2008;2008;124.529166666667
65045;Population;Pop Femmes en 2008;2008;133.546875
65046;Population;Pop Femmes en 2008;2008;38.5185185185185
65047;Population;Pop Femmes en 2008;2008;4171.86745987409
65048;Population;Pop Femmes en 2008;2008;383.866851595005
65049;Population;Pop Femmes en 2008;2008;149.541985571011
65050;Population;Pop Femmes en 2008;2008;38.4999999999999
65051;Population;Pop Femmes en 2008;2008;92
65052;Population;Pop Femmes en 2008;2008;32.5147058823529
65053;Population;Pop Femmes en 2008;2008;24.9411764705882
65054;Population;Pop Femmes en 2008;2008;287.473564705007
65055;Population;Pop Femmes en 2008;2008;143.94501718213
65056;Population;Pop Femmes en 2008;2008;198
65057;Population;Pop Femmes en 2008;2008;472.429135538402
65058;Population;Pop Femmes en 2008;2008;74
65059;Population;Pop Femmes en 2008;2008;4283
65060;Population;Pop Femmes en 2008;2008;23
65061;Population;Pop Femmes en 2008;2008;22.9399386753948
65062;Population;Pop Femmes en 2008;2008;1758.84178499886
65063;Population;Pop Femmes en 2008;2008;69
65064;Population;Pop Femmes en 2008;2008;34.453125
65065;Population;Pop Femmes en 2008;2008;127.92828685259
65066;Population;Pop Femmes en 2008;2008;13
65067;Population;Pop Femmes en 2008;2008;62.4661654135338
65068;Population;Pop Femmes en 2008;2008;10
65069;Population;Pop Femmes en 2008;2008;607.384353726589
65070;Population;Pop Femmes en 2008;2008;260.233242042415
65071;Population;Pop Femmes en 2008;2008;22
65072;Population;Pop Femmes en 2008;2008;800.744534665836
65073;Population;Pop Femmes en 2008;2008;184.559270516716
65074;Population;Pop Femmes en 2008;2008;66.5725806451609
65075;Population;Pop Femmes en 2008;2008;68.0227410330833
65076;Population;Pop Femmes en 2008;2008;21.5121951219512
65077;Population;Pop Femmes en 2008;2008;231.355450236968
65078;Population;Pop Femmes en 2008;2008;187
65079;Population;Pop Femmes en 2008;2008;92.141176470589
65080;Population;Pop Femmes en 2008;2008;247.652583684734
65081;Population;Pop Femmes en 2008;2008;48.5972222222222
65082;Population;Pop Femmes en 2008;2008;21.4117647058825
65083;Population;Pop Femmes en 2008;2008;313.570324574962
65084;Population;Pop Femmes en 2008;2008;156.993569131832
65085;Population;Pop Femmes en 2008;2008;53.4905660377357
65086;Population;Pop Femmes en 2008;2008;65.7432432432431
65087;Population;Pop Femmes en 2008;2008;112.490661666901
65088;Population;Pop Femmes en 2008;2008;24
65089;Population;Pop Femmes en 2008;2008;52.0714285714283
65090;Population;Pop Femmes en 2008;2008;36.958904109589
65091;Population;Pop Femmes en 2008;2008;35.4626865671641
65092;Population;Pop Femmes en 2008;2008;122.929794520548
65093;Population;Pop Femmes en 2008;2008;101.181818181818
65094;Population;Pop Femmes en 2008;2008;53.960396039604
65095;Population;Pop Femmes en 2008;2008;179
65096;Population;Pop Femmes en 2008;2008;33.2051282051282
65097;Population;Pop Femmes en 2008;2008;89.9672758917338
65098;Population;Pop Femmes en 2008;2008;135.985401459854
65099;Population;Pop Femmes en 2008;2008;74
65100;Population;Pop Femmes en 2008;2008;2081.54972450354
65101;Population;Pop Femmes en 2008;2008;336.363636363636
65102;Population;Pop Femmes en 2008;2008;9.52941176470584
65103;Population;Pop Femmes en 2008;2008;47.0784313725491
65104;Population;Pop Femmes en 2008;2008;153.82607136183
65105;Population;Pop Femmes en 2008;2008;105.72956426568
65106;Population;Pop Femmes en 2008;2008;74.5125172909784
65107;Population;Pop Femmes en 2008;2008;41.3214285714286
65108;Population;Pop Femmes en 2008;2008;393.992177314211
65109;Population;Pop Femmes en 2008;2008;19
65110;Population;Pop Femmes en 2008;2008;40
65111;Population;Pop Femmes en 2008;2008;34.4571428571429
65112;Population;Pop Femmes en 2008;2008;68.4087591240878
65113;Population;Pop Femmes en 2008;2008;127
65114;Population;Pop Femmes en 2008;2008;47.602564102564
65115;Population;Pop Femmes en 2008;2008;121.512605042017
65116;Population;Pop Femmes en 2008;2008;120
65117;Population;Pop Femmes en 2008;2008;22.5116279069766
65118;Population;Pop Femmes en 2008;2008;13.5
65119;Population;Pop Femmes en 2008;2008;197.829008072591
65120;Population;Pop Femmes en 2008;2008;128.17037037037
65121;Population;Pop Femmes en 2008;2008;198.048376080929
65123;Population;Pop Femmes en 2008;2008;752
65124;Population;Pop Femmes en 2008;2008;31
65125;Population;Pop Femmes en 2008;2008;158.521452145216
65126;Population;Pop Femmes en 2008;2008;80
65127;Population;Pop Femmes en 2008;2008;682
65128;Population;Pop Femmes en 2008;2008;60
65129;Population;Pop Femmes en 2008;2008;422.884660088737
65130;Population;Pop Femmes en 2008;2008;351.514006247362
65131;Population;Pop Femmes en 2008;2008;100
65132;Population;Pop Femmes en 2008;2008;15
65133;Population;Pop Femmes en 2008;2008;92.9337016574582
65134;Population;Pop Femmes en 2008;2008;7.5392653017542
65135;Population;Pop Femmes en 2008;2008;40.5393258426966
65136;Population;Pop Femmes en 2008;2008;19.95
65137;Population;Pop Femmes en 2008;2008;45.9999999999999
65138;Population;Pop Femmes en 2008;2008;572.15317723564
65139;Population;Pop Femmes en 2008;2008;21
65140;Population;Pop Femmes en 2008;2008;8.88888888888896
65141;Population;Pop Femmes en 2008;2008;21.2459016393443
65142;Population;Pop Femmes en 2008;2008;101
65143;Population;Pop Femmes en 2008;2008;55.5545454545454
65144;Population;Pop Femmes en 2008;2008;40.9638554216864
65145;Population;Pop Femmes en 2008;2008;17.6
65146;Population;Pop Femmes en 2008;2008;155.108228828889
65147;Population;Pop Femmes en 2008;2008;286.490230905862
65148;Population;Pop Femmes en 2008;2008;59.4224137931033
65149;Population;Pop Femmes en 2008;2008;79.6300578034685
65150;Population;Pop Femmes en 2008;2008;223
65151;Population;Pop Femmes en 2008;2008;70.4892086330936
65153;Population;Pop Femmes en 2008;2008;57.4789915966388
65154;Population;Pop Femmes en 2008;2008;18
65155;Population;Pop Femmes en 2008;2008;25
65156;Population;Pop Femmes en 2008;2008;113
65157;Population;Pop Femmes en 2008;2008;9.36
65158;Population;Pop Femmes en 2008;2008;39.4666666666668
65159;Population;Pop Femmes en 2008;2008;200.006703066436
65160;Population;Pop Femmes en 2008;2008;55.4716981132075
65161;Population;Pop Femmes en 2008;2008;123.001017484035
65162;Population;Pop Femmes en 2008;2008;11
65163;Population;Pop Femmes en 2008;2008;12.9230769230768
65164;Population;Pop Femmes en 2008;2008;51.9807692307691
65165;Population;Pop Femmes en 2008;2008;86.4858757062147
65166;Population;Pop Femmes en 2008;2008;27.4716981132076
65167;Population;Pop Femmes en 2008;2008;16
65168;Population;Pop Femmes en 2008;2008;218.642297650132
65169;Population;Pop Femmes en 2008;2008;30
65170;Population;Pop Femmes en 2008;2008;36.5487804878049
65171;Population;Pop Femmes en 2008;2008;16.5558271636842
65172;Population;Pop Femmes en 2008;2008;16.5641025641026
65173;Population;Pop Femmes en 2008;2008;99.536231884058
65174;Population;Pop Femmes en 2008;2008;57
65175;Population;Pop Femmes en 2008;2008;23.719298245614
65176;Population;Pop Femmes en 2008;2008;57
65177;Population;Pop Femmes en 2008;2008;69.9139072847687
65178;Population;Pop Femmes en 2008;2008;19
65179;Population;Pop Femmes en 2008;2008;16
65180;Population;Pop Femmes en 2008;2008;7.00000000000007
65181;Population;Pop Femmes en 2008;2008;60.5119999999998
65182;Population;Pop Femmes en 2008;2008;50
65183;Population;Pop Femmes en 2008;2008;380
65184;Population;Pop Femmes en 2008;2008;64
65185;Population;Pop Femmes en 2008;2008;194.419117647059
